date,time,open,max,min,close,volume,turnover
2017/02/27,935,0.7974772249474423,0.8063536556879226,0.7717044304290281,0.7802694074593163,77,77926793216.0
2017/02/27,1035,0.7795297048976093,0.8032001868722255,0.7781281632017434,0.7800358171766723,36,36455841792.0
2017/02/27,1305,0.7819434711515993,0.7862648913805184,0.741065171688857,0.747566767889122,38,38082527232.0
2017/02/27,1405,0.74725531417893,0.7527446858210691,0.6999922136572455,0.7175504165693368,58,58930561024.0
2017/02/28,935,0.7070777855641197,0.764073814529316,0.7070777855641197,0.7337070777855639,67,67110293504.0
2017/02/28,1035,0.7364322977497478,0.7564042669158291,0.7085571906875338,0.7529004126761651,35,35184963584.0
2017/02/28,1305,0.7570271743362149,0.758311920890758,0.7327337849412129,0.7336292143580159,33,33668808704.0
2017/02/28,1405,0.7349528926263338,0.7721326792805413,0.7196527291131348,0.7684341664720081,50,50055217152.0
2017/03/01,935,0.761971501985518,0.8223156583352805,0.75418515923071,0.8111811881959045,79,79435440128.0
2017/03/01,1035,0.8131277738846064,0.8393677489683088,0.8054582262711195,0.8168652184069145,49,49671036928.0
2017/03/01,1305,0.8193179163746794,0.8359417581561946,0.7963092735342204,0.7982558592229224,44,44992970752.0
2017/03/01,1405,0.7972825663785714,0.8114147784785485,0.7762205092268162,0.7886786576345084,51,51841515520.0
2017/03/02,935,0.8026551428793894,0.8268706688468417,0.7740014015416953,0.7896908821926343,85,85374435328.0
2017/03/02,1035,0.7864206182356144,0.7929222144358794,0.751187417270109,0.7929222144358794,41,41400401920.0
2017/03/02,1305,0.7925328972981394,0.7951802538347734,0.7597523943003971,0.7761037140854933,36,36670095360.0
2017/03/02,1405,0.7745075138207582,0.7813984271587633,0.7176672117106597,0.7228840613563817,59,59599028224.0
2017/03/03,935,0.6807210153390946,0.6811103324768364,0.631705987697579,0.6604765241765943,76,76499574784.0
2017/03/03,1035,0.6626177684341672,0.6878455189597454,0.6415167795686371,0.6759713462586624,35,35941433344.0
2017/03/03,1305,0.6764774585377253,0.6770225025305614,0.6415946429961851,0.6579459627812813,31,31568371712.0
2017/03/03,1405,0.6574787822159932,0.6819278984660914,0.6484076929066421,0.6772560928132054,48,48698540032.0
2017/03/06,935,0.6734407848633495,0.7143190843260917,0.6657323055360894,0.7090243712528218,66,66888429568.0
2017/03/06,1035,0.7072335124192175,0.7391575177139299,0.7072335124192175,0.7231565833527989,40,40259792896.0
2017/03/06,1305,0.7260764618858518,0.7277505255781367,0.7043136338861645,0.7102701860935917,33,33697259520.0
2017/03/06,1405,0.7102312543798186,0.7408705131199879,0.6985906719613796,0.737833839445612,52,52923695104.0
2017/03/07,935,0.7347971657712378,0.749124036440084,0.7185626411274627,0.7330063069376318,73,73450479616.0
2017/03/07,1035,0.7325391263723438,0.746943860468738,0.7105816398037837,0.7291131355602278,45,45329842176.0
2017/03/07,1305,0.729152067274001,0.7458148407692909,0.7164213968698898,0.741065171688857,35,35130187776.0
2017/03/07,1405,0.743673596511718,0.7720548158529933,0.7398972202756369,0.7710815230086423,56,56020697088.0
2017/03/08,935,0.763762360819124,0.7794907731838362,0.7481896753095079,0.7645020633808293,73,73320931328.0
2017/03/08,1035,0.7636066339640262,0.7782060266292914,0.748228607023281,0.7762983726543642,41,41108488192.0
2017/03/08,1305,0.7764540995094602,0.7820602662929222,0.7451140699213571,0.7570661060499881,32,32304259072.0
2017/03/08,1405,0.755469905785253,0.7662929222144352,0.7253367593241449,0.7642684730981852,51,51492110336.0
2017/03/09,935,0.737172000311453,0.737172000311453,0.6523787277115942,0.6656544421085414,76,76325388288.0
2017/03/09,1035,0.6661605543876044,0.6800591762049374,0.6275792260375309,0.6572062602195743,39,39637753856.0
2017/03/09,1305,0.6584131433465694,0.6719613797399354,0.6414778478548622,0.6471229463520991,30,30450376704.0
2017/03/09,1405,0.6474733317760643,0.6743751459939273,0.628902904305847,0.6711827454644553,52,52804124672.0
2017/03/10,935,0.6594253679046953,0.6913883049131825,0.6512497080121471,0.6657712372498643,58,58424602624.0
2017/03/10,1035,0.6650704664019303,0.6901035583586395,0.6650704664019303,0.6677956863661143,33,33689743360.0
2017/03/10,1305,0.6683017986451772,0.6807599470528695,0.6599704118975314,0.6737133068597684,30,30309400576.0
2017/03/10,1405,0.6736743751459935,0.6740636922837335,0.6393755353110642,0.6556489916686141,51,51239428096.0
2017/03/13,935,0.6427625944094052,0.6628513587168112,0.5793428326714937,0.6628513587168112,73,73756925952.0
2017/03/13,1035,0.6599704118975314,0.7108930935139758,0.6598146850424353,0.7087907809701778,38,38920019968.0
2017/03/13,1305,0.7097251421007557,0.7337849412131119,0.6979288328272206,0.7271276181577508,39,39557365760.0
2017/03/13,1405,0.7272833450128469,0.7501751927119831,0.7220664953671267,0.7500973292844351,54,54685433856.0
2017/03/14,935,0.74320641594643,0.7852915985361674,0.740987308261309,0.7777388460640032,73,73048309760.0
2017/03/14,1035,0.7799190220353494,0.7854083936774903,0.753990500661839,0.76391808767422,39,39182024704.0
2017/03/14,1305,0.7662150587868872,0.7692128007474882,0.7492408315814069,0.7652028342287631,31,31089852416.0
2017/03/14,1405,0.7662539905006621,0.7680448493342681,0.7286848867087128,0.7590905551662381,48,48214933504.0
2017/03/15,935,0.743790391653041,0.755236315502609,0.7139686989021248,0.73993615198941,65,65629802496.0
2017/03/15,1035,0.741804874250564,0.7755586700926572,0.7295024526979679,0.7693685276025842,37,37269729280.0
2017/03/15,1305,0.7665654442108542,0.7727555867009271,0.7346803706299149,0.7418438059643389,33,33818624000.0
2017/03/15,1405,0.7404811959822478,0.7693295958888111,0.7355758000467179,0.768550961613331,49,49009098752.0
2017/03/16,935,0.7895740870513114,0.8679436268784549,0.7895740870513114,0.8580939032936238,95,95400935424.0
2017/03/16,1035,0.8587168107140078,0.860702328116483,0.8362532118663867,0.8515533753795839,41,41181741056.0
2017/03/16,1305,0.8531495756443189,0.8644008409250179,0.8465311843027328,0.8575099275870128,44,44763660288.0
2017/03/16,1405,0.8552908199018918,0.8767811259051621,0.8534610293545127,0.874367359651172,63,63162007552.0
2017/03/17,935,0.8857743517869652,0.8948065093825431,0.8646344312076619,0.86915051000545,86,86786252800.0
2017/03/17,1035,0.870318461418672,0.8862026006384801,0.8392509538269877,0.8440784863349678,55,55794638848.0
2017/03/17,1305,0.8419761737911698,0.8552518881881187,0.8329829479093667,0.8335279919022027,40,40527986688.0
2017/03/17,1405,0.8344623530327806,0.8360974850112907,0.7325780580861169,0.7517713929767181,79,79075164160.0
2017/03/20,935,0.7660204002180181,0.7954917075449655,0.7455033870590989,0.7896908821926343,77,77528408064.0
2017/03/20,1035,0.7905473798956624,0.7959588881102553,0.7530561395312629,0.760024916296816,39,39580188672.0
2017/03/20,1305,0.7599081211554931,0.7646188585221522,0.7155648991668617,0.7179786654208518,40,40675549184.0
2017/03/20,1405,0.7175504165693368,0.8039398894339325,0.7175504165693368,0.8037841625788364,56,56167612416.0
2017/03/21,935,0.8016039866074904,0.8350852604531648,0.7886786576345084,0.8131277738846064,77,77737861120.0
2017/03/21,1035,0.8129331153157355,0.8359417581561946,0.8062368605466014,0.8322432453476597,42,42637713408.0
2017/03/21,1305,0.8340341041812657,0.8382387292688618,0.8161644475589807,0.8297905473798948,40,40347140096.0
2017/03/21,1405,0.8306081133691497,0.8482052479950158,0.7988009032157602,0.8458304134548007,58,58398556160.0
2017/03/22,935,0.7859145059565514,0.8223156583352805,0.761309662851359,0.7773495289262632,91,91238825984.0
2017/03/22,1035,0.7776999143502301,0.7889122479171524,0.7193802071167177,0.7537179786654201,54,54609100800.0
2017/03/22,1305,0.7538737055205161,0.7799968854628974,0.7274780035817178,0.7732616989799883,39,39066714112.0
2017/03/22,1405,0.7756754652339801,0.7922993070154952,0.7571050377637629,0.7820213345791474,59,59630813184.0
2017/03/23,935,0.7843183056918163,0.8371097095694148,0.7843183056918163,0.8371097095694148,82,82069277184.0
2017/03/23,1035,0.8373822315658337,0.8475434088608587,0.8150743595733085,0.8206026629292226,47,47217791488.0
2017/03/23,1305,0.8205637312154477,0.8238339951724676,0.730514677256092,0.730514677256092,42,42856166656.0
